Boston Bruins - Winnipeg Jets,5:2,2.29,4.25,2.7,31.12.2007
Chicago Blackhawks - Los Angeles Kings,2:3 ET,1.85,4.4,3.75,31.12.2007
Florida Panthers - Philadelphia Flyers,0:1,2.25,4.25,2.95,31.12.2007
New York Rangers - Montreal Canadiens,4:3 ET,8.25,4.25,7,31.12.2007
Vancouver Canucks - Anaheim Ducks,2:1,2.1,4.3,3.15,31.12.2007
Arizona Coyotes - Detroit Red Wings,2:4,3.85,4.4,1.9,30.12.2007
Calgary Flames - Anaheim Ducks,5:3,2.4,4.2,2.6,30.12.2007
Columbus Blue Jackets - Carolina Hurricanes,4:1,2.2,4.2,2.9,30.12.2007
Dallas Stars - St.Louis Blues,5:4 pen.,1.9,4.33,3.6,30.12.2007
Minnesota Wild - Edmonton Oilers,5:4 ET,1.8,4.4,3.8,30.12.2007
Nashville Predators - San Jose Sharks,2:5,2.5,4.2,2.45,30.12.2007
New York Islanders - New Jersey Devils,5:2,2.54,4.15,2.35,30.12.2007
Ottawa Senators - Washington Capitals,6:8,1.6,4.84,5.2,30.12.2007
Pittsburgh Penguins - Buffalo Sabres,2:0,2.25,4.2,2.75,30.12.2007
Toronto Maple Leafs - New York Rangers,1:6,2.5,4.2,2.45,30.12.2007
Winnipeg Jets - Boston Bruins,5:0,2.15,4.25,2.95,30.12.2007
Carolina Hurricanes - Boston Bruins,4:3,2.04,4.33,3.25,29.12.2007
Colorado Avalanche - Los Angeles Kings,1:3,1.7,4.59,4.59,29.12.2007
Florida Panthers - Montreal Canadiens,1:5,2.29,4.25,2.85,29.12.2007
New Jersey Devils - Buffalo Sabres,2:1 pen.,2.35,4.2,2.85,29.12.2007
St.Louis Blues - San Jose Sharks,0:1,2.8,4.2,2.29,29.12.2007
Tampa Bay Lightning - Philadelphia Flyers,2:4,2.54,4.2,2.45,29.12.2007
Arizona Coyotes - Minnesota Wild,2:3,2.5,4.2,2.5,28.12.2007
Colorado Avalanche - Detroit Red Wings,2:4,2.6,4.2,2.45,28.12.2007
Edmonton Oilers - Anaheim Ducks,1:2,2.8,4.2,2.25,28.12.2007
Nashville Predators - Columbus Blue Jackets,4:3,2.2,4.2,3.1,28.12.2007
Ottawa Senators - New York Islanders,5:2,1.65,4.65,4.65,28.12.2007
Philadelphia Flyers - Toronto Maple Leafs,4:1,2.15,4.34,3,28.12.2007
Pittsburgh Penguins - Washington Capitals,4:3 ET,1.95,4.5,3.8,28.12.2007
Tampa Bay Lightning - Montreal Canadiens,2:5,2.4,4.2,2.6,28.12.2007
Vancouver Canucks - Calgary Flames,5:3,2.2,4.2,3.05,28.12.2007
Winnipeg Jets - Florida Panthers,3:5,2.25,4.2,2.7,28.12.2007
Buffalo Sabres - Ottawa Senators,3:5,2.5,4.2,2.45,27.12.2007
Chicago Blackhawks - Nashville Predators,5:2,2.25,4.25,2.85,27.12.2007
Columbus Blue Jackets - Winnipeg Jets,2:0,2.25,4.2,2.75,27.12.2007
Dallas Stars - Minnesota Wild,8:3,2.25,4.2,3,27.12.2007
Los Angeles Kings - San Jose Sharks,2:3,3.05,4.2,2.1,27.12.2007
New York Islanders - Toronto Maple Leafs,4:3 ET,2.4,4.2,2.54,27.12.2007
New York Rangers - Carolina Hurricanes,4:2,2.15,4.33,3.1,27.12.2007
St.Louis Blues - Detroit Red Wings,0:5,3,4.2,2.15,27.12.2007
Washington Capitals - Tampa Bay Lightning,3:2,2.35,4.2,2.7,27.12.2007
Calgary Flames - New Jersey Devils,0:1 ET,2.25,4.2,2.85,24.12.2007
Chicago Blackhawks - Edmonton Oilers,3:2,2.2,4.2,2.95,24.12.2007
Colorado Avalanche - Vancouver Canucks,3:1,2.29,4.2,2.9,24.12.2007
Columbus Blue Jackets - Nashville Predators,1:3,2.2,4.2,3.05,24.12.2007
Dallas Stars - Montreal Canadiens,4:1,2.04,4.33,3.4,24.12.2007
New York Rangers - Ottawa Senators,1:3,2.6,4.4,2.35,24.12.2007
St.Louis Blues - Winnipeg Jets,2:3 ET,2.14,4.2,3.05,24.12.2007
Arizona Coyotes - Vancouver Canucks,1:2 pen.,2.75,4.2,2.35,23.12.2007
Florida Panthers - Toronto Maple Leafs,1:2 ET,2.25,4.2,2.7,23.12.2007
Minnesota Wild - Detroit Red Wings,1:4,2.65,4.2,2.29,23.12.2007
Nashville Predators - Los Angeles Kings,4:3,1.85,4.4,3.6,23.12.2007
New York Islanders - Washington Capitals,3:2 ET,2.25,4.2,2.75,23.12.2007
Ottawa Senators - Chicago Blackhawks,3:4 ET,1.7,4.5,4.25,23.12.2007
Philadelphia Flyers - Buffalo Sabres,5:6 pen.,2.25,4.2,2.8,23.12.2007
Pittsburgh Penguins - Boston Bruins,4:2,2.04,4.34,3.45,23.12.2007
San Jose Sharks - Anaheim Ducks,2:5,2.25,4.2,2.9,23.12.2007
Tampa Bay Lightning - Carolina Hurricanes,1:4,2.4,4.3,2.6,23.12.2007
Winnipeg Jets - Montreal Canadiens,3:2 pen.,2.35,4.2,2.65,23.12.2007
Boston Bruins - St.Louis Blues,1:4,2.35,4.2,2.75,22.12.2007
Buffalo Sabres - Philadelphia Flyers,3:2,2.15,4.2,3,22.12.2007
Calgary Flames - Dallas Stars,2:3 ET,2.15,4.3,3,22.12.2007
Colorado Avalanche - New York Rangers,4:3 ET,2.1,4.33,3.1,22.12.2007
Columbus Blue Jackets - Los Angeles Kings,2:1,2,4.3,3.1,22.12.2007
Edmonton Oilers - New Jersey Devils,1:3,2.7,4.2,2.35,22.12.2007
Pittsburgh Penguins - New York Islanders,2:4,2.14,4.25,3.1,22.12.2007
Boston Bruins - Pittsburgh Penguins,4:5 pen.,2.29,4.2,2.65,21.12.2007
Florida Panthers - Carolina Hurricanes,5:4,2.45,4.2,2.6,21.12.2007
Minnesota Wild - New York Rangers,6:3,2.29,4.2,2.85,21.12.2007
San Jose Sharks - Arizona Coyotes,2:3 pen.,1.85,4.4,3.65,21.12.2007
St.Louis Blues - Detroit Red Wings,3:2,2.95,4.2,2.25,21.12.2007
Tampa Bay Lightning - Toronto Maple Leafs,2:1,2.35,4.2,2.6,21.12.2007
Vancouver Canucks - Dallas Stars,3:2,2.29,4.2,2.9,21.12.2007
Washington Capitals - Montreal Canadiens,2:5,2.45,4.2,2.45,21.12.2007
Winnipeg Jets - Ottawa Senators,3:2,3.65,4.33,1.95,21.12.2007
Anaheim Ducks - Colorado Avalanche,2:1 ET,2.29,4.25,2.8,20.12.2007
Chicago Blackhawks - Nashville Predators,5:2,2.2,4.2,3,20.12.2007
Detroit Red Wings - Los Angeles Kings,6:2,1.55,5,5.5,20.12.2007
New York Islanders - Buffalo Sabres,1:2,2.8,4.25,2.29,20.12.2007
Boston Bruins - Ottawa Senators,2:3,2.95,4.33,2.2,19.12.2007
Carolina Hurricanes - Toronto Maple Leafs,3:2 ET,2.2,4.33,2.95,19.12.2007
Columbus Blue Jackets - Calgary Flames,1:3,2.4,4.2,2.5,19.12.2007
Edmonton Oilers - Dallas Stars,1:2 pen.,2.6,4.2,2.29,19.12.2007
Minnesota Wild - Nashville Predators,3:2,2.14,4.4,3.4,19.12.2007
Montreal Canadiens - Florida Panthers,2:3,2.04,4.3,3.1,19.12.2007
New York Rangers - Pittsburgh Penguins,4:0,2.15,4.2,2.85,19.12.2007
Philadelphia Flyers - Arizona Coyotes,2:3,1.95,4.33,3.3,19.12.2007
San Jose Sharks - Anaheim Ducks,0:2,2.25,4.3,3,19.12.2007
Vancouver Canucks - New Jersey Devils,5:0,2.38,4.09,2.75,19.12.2007
Winnipeg Jets - Tampa Bay Lightning,6:2,2.4,4.2,2.6,19.12.2007
Detroit Red Wings - Washington Capitals,4:3 pen.,1.6,5.09,5.4,18.12.2007
Los Angeles Kings - Colorado Avalanche,2:4,2.65,4.2,2.35,18.12.2007
Anaheim Ducks - San Jose Sharks,1:2 pen.,2.35,4.2,2.75,17.12.2007
Chicago Blackhawks - Florida Panthers,1:3,2.1,4.2,3,17.12.2007
New Jersey Devils - Philadelphia Flyers,4:2,2.15,4.2,3,17.12.2007
New York Rangers - Arizona Coyotes,1:5,1.85,4.5,4.2,17.12.2007
St.Louis Blues - Calgary Flames,3:5,2.35,4.2,2.7,17.12.2007
Boston Bruins - Columbus Blue Jackets,2:0,2.2,4.2,2.95,16.12.2007
Buffalo Sabres - Chicago Blackhawks,3:1,2.25,4.33,2.95,16.12.2007
Colorado Avalanche - Nashville Predators,3:1,2.15,4.33,3.2,16.12.2007
Detroit Red Wings - Florida Panthers,5:2,1.7,4.5,4.45,16.12.2007
Edmonton Oilers - Vancouver Canucks,2:1 pen.,2.5,4.2,2.5,16.12.2007
Los Angeles Kings - Minnesota Wild,1:2,2.5,4.2,2.6,16.12.2007
Montreal Canadiens - Toronto Maple Leafs,4:1,2.25,4.2,3.05,16.12.2007
New York Islanders - Pittsburgh Penguins,2:3,2.4,4.2,2.5,16.12.2007
Ottawa Senators - Winnipeg Jets,7:3,1.7,4.75,4.59,16.12.2007
Philadelphia Flyers - Carolina Hurricanes,5:6 pen.,2,4.33,3.1,16.12.2007
Tampa Bay Lightning - Washington Capitals,2:3,2,4.33,3.45,16.12.2007
Anaheim Ducks - Minnesota Wild,2:5,2.04,4.33,3.25,15.12.2007
Carolina Hurricanes - Calgary Flames,3:4,2,4.33,3.3,15.12.2007
New Jersey Devils - Arizona Coyotes,1:4,1.8,4.4,3.85,15.12.2007
San Jose Sharks - Dallas Stars,2:4,2.1,4.3,3.15,15.12.2007
Washington Capitals - Buffalo Sabres,3:5,2.65,4.2,2.4,15.12.2007
Winnipeg Jets - Toronto Maple Leafs,0:4,2.35,4.25,2.65,15.12.2007
Boston Bruins - New Jersey Devils,1:3,2.65,4.2,2.45,14.12.2007
Dallas Stars - Los Angeles Kings,4:1,1.75,4.5,4,14.12.2007
Detroit Red Wings - Edmonton Oilers,3:4 pen.,1.6,4.84,5.2,14.12.2007
Nashville Predators - Colorado Avalanche,1:2,2.2,4.33,3,14.12.2007
New York Islanders - Arizona Coyotes,3:2,2.25,4.25,3,14.12.2007
Philadelphia Flyers - Montreal Canadiens,1:4,2.04,4.33,3.35,14.12.2007
Pittsburgh Penguins - Ottawa Senators,1:4,2.65,4.2,2.4,14.12.2007
San Jose Sharks - Vancouver Canucks,5:2,1.9,4.4,3.65,14.12.2007
St.Louis Blues - Florida Panthers,0:1,2.14,4.2,3,14.12.2007
Tampa Bay Lightning - Calgary Flames,6:9,2.25,4.25,2.9,14.12.2007
Anaheim Ducks - Vancouver Canucks,2:3,2.1,4.3,3.2,13.12.2007
Buffalo Sabres - New York Islanders,5:3,2,4.33,3.5,13.12.2007
Carolina Hurricanes - Ottawa Senators,0:6,2.7,4.2,2.35,13.12.2007
Chicago Blackhawks - Los Angeles Kings,6:3,2.04,4.5,3.2,13.12.2007
Columbus Blue Jackets - Colorado Avalanche,4:1,2.45,4.2,2.54,13.12.2007
Washington Capitals - New York Rangers,5:4 ET,2.85,4.25,2.29,13.12.2007
Winnipeg Jets - Boston Bruins,3:5,2.25,4.2,2.75,13.12.2007
Florida Panthers - Calgary Flames,1:2 pen.,2.29,4.2,2.65,12.12.2007
Montreal Canadiens - Tampa Bay Lightning,2:3 pen.,2.1,4.33,3.05,12.12.2007
Philadelphia Flyers - Pittsburgh Penguins,8:2,2.2,4.25,2.95,12.12.2007
San Jose Sharks - Minnesota Wild,4:1,2.04,4.33,3.4,12.12.2007
St.Louis Blues - Edmonton Oilers,4:5 pen.,1.85,4.4,3.7,12.12.2007
Buffalo Sabres - Boston Bruins,1:4,2.04,4.33,3.25,11.12.2007
Columbus Blue Jackets - Anaheim Ducks,3:4 ET,2.38,4.2,2.7,11.12.2007
Dallas Stars - Edmonton Oilers,5:4 ET,1.85,4.4,3.8,11.12.2007
Los Angeles Kings - Vancouver Canucks,4:2,2.85,4.2,2.2,11.12.2007
Nashville Predators - Detroit Red Wings,1:2,2.85,4.2,2.35,11.12.2007
Toronto Maple Leafs - Tampa Bay Lightning,6:1,2.25,4.25,2.95,11.12.2007
Washington Capitals - New Jersey Devils,3:2,2.6,4.2,2.5,11.12.2007
Chicago Blackhawks - Calgary Flames,2:3,2.29,4.2,2.7,10.12.2007
Colorado Avalanche - St.Louis Blues,9:5,2.2,4.33,2.95,10.12.2007
Detroit Red Wings - Carolina Hurricanes,5:2,1.75,4.55,4.34,10.12.2007
New York Rangers - New Jersey Devils,1:0 ET,2.25,4.2,2.9,10.12.2007
Columbus Blue Jackets - Minnesota Wild,1:2,2.25,4.2,2.8,09.12.2007
Los Angeles Kings - Arizona Coyotes,2:4,2.1,4.3,3.2,09.12.2007
Montreal Canadiens - Carolina Hurricanes,1:5,2.25,4.2,2.75,09.12.2007
Nashville Predators - Anaheim Ducks,4:2,2.2,4.3,3.05,09.12.2007
San Jose Sharks - Buffalo Sabres,1:7,2.2,4.2,3.1,09.12.2007
Tampa Bay Lightning - New York Islanders,2:3 ET,2,4.4,3.45,09.12.2007
Toronto Maple Leafs - Boston Bruins,1:2,2.1,4.33,3.15,09.12.2007
Vancouver Canucks - Pittsburgh Penguins,1:2 pen.,2.15,4.3,3.15,09.12.2007
Washington Capitals - Winnipeg Jets,6:3,2.4,4.2,2.65,09.12.2007
Arizona Coyotes - San Jose Sharks,0:1,3.05,4.3,2.15,08.12.2007
Chicago Blackhawks - Anaheim Ducks,3:5,2.4,4.2,2.65,08.12.2007
Colorado Avalanche - Philadelphia Flyers,2:1,2.35,4.2,2.6,08.12.2007
Dallas Stars - Ottawa Senators,2:4,2.62,4.33,2.4,08.12.2007
Detroit Red Wings - Minnesota Wild,5:0,1.8,4.55,4.4,08.12.2007
Edmonton Oilers - St.Louis Blues,3:4,2.5,4.2,2.5,08.12.2007
Florida Panthers - New York Islanders,3:0,2.29,4.2,2.8,08.12.2007
New Jersey Devils - Washington Capitals,3:2,1.8,4.5,3.85,08.12.2007
Winnipeg Jets - New York Rangers,4:2,2.45,4.25,2.5,08.12.2007
Boston Bruins - Montreal Canadiens,2:4,2.5,4.2,2.6,07.12.2007
Calgary Flames - Pittsburgh Penguins,2:3 pen.,2.2,4.2,3.1,07.12.2007
Los Angeles Kings - Buffalo Sabres,8:2,2.75,4.2,2.29,07.12.2007
Nashville Predators - Vancouver Canucks,2:5,2.25,4.2,2.8,07.12.2007
New York Rangers - Toronto Maple Leafs,2:6,2,4.45,3.6,07.12.2007
Tampa Bay Lightning - Carolina Hurricanes,2:1,2.29,4.2,2.65,07.12.2007
Anaheim Ducks - Buffalo Sabres,4:1,2.29,4.2,2.8,06.12.2007
Arizona Coyotes - Los Angeles Kings,4:1,2.25,4.2,2.75,06.12.2007
Chicago Blackhawks - Vancouver Canucks,2:3,2.45,4.2,2.54,06.12.2007
Columbus Blue Jackets - Colorado Avalanche,5:4,2.35,4.2,2.6,06.12.2007
Dallas Stars - San Jose Sharks,2:3,2.5,4.2,2.54,06.12.2007
Edmonton Oilers - Pittsburgh Penguins,2:4,2.54,4.2,2.4,06.12.2007
Florida Panthers - Ottawa Senators,4:5,3.05,4.34,2.15,06.12.2007
Minnesota Wild - Philadelphia Flyers,1:3,2.2,4.2,2.95,06.12.2007
New Jersey Devils - Boston Bruins,4:3 ET,2.04,4.33,3.2,06.12.2007
Winnipeg Jets - New York Islanders,4:3 pen.,2.2,4.25,2.95,06.12.2007
Calgary Flames - St.Louis Blues,3:1,2.29,4.2,2.85,05.12.2007
Montreal Canadiens - Detroit Red Wings,1:4,2.95,4.2,2.25,05.12.2007
Tampa Bay Lightning - Ottawa Senators,4:3 pen.,3.15,4.2,2.2,05.12.2007
Toronto Maple Leafs - Nashville Predators,3:1,2.25,4.3,2.7,05.12.2007
Colorado Avalanche - San Jose Sharks,2:3,2.35,4.2,2.65,04.12.2007
Columbus Blue Jackets - Dallas Stars,1:2 pen.,2.5,4.2,2.54,04.12.2007
Los Angeles Kings - Edmonton Oilers,3:4 pen.,2,4.25,3.2,04.12.2007
New York Islanders - Boston Bruins,1:3,2.2,4.2,2.85,04.12.2007
New York Rangers - Carolina Hurricanes,0:4,2.04,4.2,3.4,04.12.2007
Pittsburgh Penguins - Arizona Coyotes,3:1,1.85,4.4,3.8,04.12.2007
Anaheim Ducks - Edmonton Oilers,0:4,1.72,4.5,4.2,03.12.2007
Minnesota Wild - Vancouver Canucks,2:1,2.25,4.3,2.75,03.12.2007
New Jersey Devils - Winnipeg Jets,3:2 pen.,1.95,4.33,3.5,03.12.2007
Buffalo Sabres - Carolina Hurricanes,8:1,2.2,4.25,3.05,02.12.2007
Calgary Flames - Columbus Blue Jackets,3:4 ET,2,4.33,3.25,02.12.2007
Detroit Red Wings - Arizona Coyotes,3:2,1.6,5.2,5.09,02.12.2007
Florida Panthers - Washington Capitals,1:2,2.04,4.3,3.1,02.12.2007
Los Angeles Kings - Colorado Avalanche,2:5,2.54,4.2,2.5,02.12.2007
Montreal Canadiens - Nashville Predators,4:5 pen.,2.15,4.3,3,02.12.2007
New York Islanders - Winnipeg Jets,0:4,2.1,4.33,2.9,02.12.2007
Philadelphia Flyers - Dallas Stars,1:4,2.1,4.2,3.05,02.12.2007
St.Louis Blues - Chicago Blackhawks,3:1,2.15,4.2,2.9,02.12.2007
Tampa Bay Lightning - Boston Bruins,4:1,2.25,4.2,2.8,02.12.2007
Toronto Maple Leafs - Pittsburgh Penguins,4:2,2.35,4.33,2.8,02.12.2007
Carolina Hurricanes - Washington Capitals,4:3,1.85,4.4,3.6,01.12.2007
Chicago Blackhawks - Arizona Coyotes,6:1,1.95,4.33,3.4,01.12.2007
Edmonton Oilers - Anaheim Ducks,5:1,2.6,4.2,2.4,01.12.2007
Minnesota Wild - St.Louis Blues,3:2 ET,2.1,4.3,3.05,01.12.2007
New Jersey Devils - Montreal Canadiens,4:0,2.25,4.2,2.95,01.12.2007
Ottawa Senators - New York Rangers,2:5,2,4.5,3.5,01.12.2007
Pittsburgh Penguins - Dallas Stars,4:1,2.25,4.3,3,01.12.2007
San Jose Sharks - Colorado Avalanche,3:2,2.1,4.25,3.15,01.12.2007
Calgary Flames - Anaheim Ducks,1:4,2.29,4.2,2.8,30.11.2007
Detroit Red Wings - Tampa Bay Lightning,4:2,1.75,4.55,4.25,30.11.2007
Florida Panthers - Boston Bruins,3:4,2.35,4.2,2.7,30.11.2007
New York Rangers - New York Islanders,4:2,1.9,4.4,3.6,30.11.2007
Ottawa Senators - Nashville Predators,5:6,1.75,4.5,4.2,30.11.2007
Vancouver Canucks - Columbus Blue Jackets,2:0,1.9,4.5,3.8,30.11.2007
Winnipeg Jets - Toronto Maple Leafs,2:4,2.25,4.33,2.8,30.11.2007
Buffalo Sabres - St.Louis Blues,3:4,2.14,4.25,3.3,29.11.2007
Carolina Hurricanes - Philadelphia Flyers,1:3,2.1,4.33,3,29.11.2007
Chicago Blackhawks - Tampa Bay Lightning,5:1,2.35,4.25,2.6,29.11.2007
Colorado Avalanche - Edmonton Oilers,4:2,1.75,4.4,3.95,29.11.2007
Minnesota Wild - Arizona Coyotes,3:1,1.95,4.33,3.5,29.11.2007
New Jersey Devils - Dallas Stars,4:2,2.25,4.2,2.85,29.11.2007
New York Islanders - Ottawa Senators,3:2 pen.,3.3,4.3,2.1,29.11.2007
San Jose Sharks - Los Angeles Kings,2:3 pen.,1.75,4.55,4.4,29.11.2007
Washington Capitals - Florida Panthers,1:2 pen.,2.25,4.25,2.75,29.11.2007
Detroit Red Wings - Calgary Flames,5:3,1.8,4.65,4.09,28.11.2007
Toronto Maple Leafs - Montreal Canadiens,3:4 pen.,2.5,4.2,2.6,28.11.2007
Vancouver Canucks - Anaheim Ducks,4:0,2.29,4.2,2.85,28.11.2007
Edmonton Oilers - Columbus Blue Jackets,3:1,2.6,4.2,2.4,27.11.2007
New York Islanders - Dallas Stars,2:3 ET,2.29,4.2,2.75,27.11.2007
Philadelphia Flyers - Boston Bruins,3:6,1.95,4.55,3.65,27.11.2007
Washington Capitals - Buffalo Sabres,1:3,2.65,4.25,2.45,27.11.2007
Anaheim Ducks - Los Angeles Kings,3:2,1.8,4.5,3.95,26.11.2007
St.Louis Blues - Calgary Flames,3:0,2.15,4.3,3.05,26.11.2007
Vancouver Canucks - Chicago Blackhawks,2:0,1.95,4.4,3.6,26.11.2007
Arizona Coyotes - Toronto Maple Leafs,5:1,2.45,4.2,2.5,25.11.2007
Colorado Avalanche - Calgary Flames,2:5,2.04,4.2,3.1,25.11.2007
Columbus Blue Jackets - Detroit Red Wings,3:2 pen.,3.3,4.33,2.1,25.11.2007
Edmonton Oilers - Chicago Blackhawks,3:2 pen.,2.6,4.2,2.4,25.11.2007
Montreal Canadiens - Buffalo Sabres,0:3,2.1,4.2,3.05,25.11.2007
Nashville Predators - Minnesota Wild,3:4,2.1,4.2,3.1,25.11.2007
New York Islanders - Boston Bruins,2:1,2.1,4.33,3.05,25.11.2007
New York Rangers - Dallas Stars,2:3,2.04,4.2,3.1,25.11.2007
Ottawa Senators - Philadelphia Flyers,3:4,1.8,4.55,4.15,25.11.2007
Pittsburgh Penguins - Winnipeg Jets,5:0,2.04,4.33,3.4,25.11.2007
San Jose Sharks - Los Angeles Kings,1:2,1.75,4.5,4,25.11.2007
Tampa Bay Lightning - New Jersey Devils,2:3,2.2,4.2,2.9,25.11.2007
Washington Capitals - Carolina Hurricanes,5:2,2.7,4.25,2.35,25.11.2007
Buffalo Sabres - Montreal Canadiens,4:2,2.29,4.4,2.65,24.11.2007
Carolina Hurricanes - Tampa Bay Lightning,4:3,2.04,4.33,3.2,24.11.2007
Dallas Stars - Toronto Maple Leafs,3:1,2.1,4.4,3.1,24.11.2007
Florida Panthers - New York Rangers,3:2 pen.,2.75,4.3,2.4,24.11.2007
St.Louis Blues - Vancouver Canucks,3:1,2.29,4.2,2.62,24.11.2007
Winnipeg Jets - New Jersey Devils,0:3,2.29,4.2,2.85,24.11.2007
Anaheim Ducks - Arizona Coyotes,3:4 pen.,1.8,4.55,4,23.11.2007
Boston Bruins - New York Islanders,2:1,2.35,4.2,2.7,23.11.2007
Calgary Flames - Chicago Blackhawks,1:2,2,4.2,3.25,23.11.2007
Edmonton Oilers - Colorado Avalanche,2:3,2.95,4.2,2.15,23.11.2007
Minnesota Wild - Columbus Blue Jackets,0:4,2,4.33,3.45,23.11.2007
Nashville Predators - Detroit Red Wings,3:2,2.95,4.3,2.25,23.11.2007
Ottawa Senators - Pittsburgh Penguins,5:6 pen.,1.75,4.5,4.4,23.11.2007
Philadelphia Flyers - Washington Capitals,3:4 ET,1.9,4.4,3.4,23.11.2007
Arizona Coyotes - Los Angeles Kings,4:1,2.35,4.2,2.54,22.11.2007
Buffalo Sabres - Ottawa Senators,4:2,2.88,4.2,2.2,22.11.2007
Carolina Hurricanes - Philadelphia Flyers,3:6,2.15,4.33,2.95,22.11.2007
Columbus Blue Jackets - Florida Panthers,2:5,2.1,4.33,3.05,22.11.2007
Dallas Stars - Anaheim Ducks,2:1,2.29,4.2,2.8,22.11.2007
Detroit Red Wings - St.Louis Blues,3:0,1.67,4.5,4.4,22.11.2007
Minnesota Wild - Vancouver Canucks,2:4,1.95,4.4,3.6,22.11.2007
New York Islanders - Montreal Canadiens,1:4,2.29,4.2,2.6,22.11.2007
Pittsburgh Penguins - New Jersey Devils,1:2,2.14,4.2,2.95,22.11.2007
Tampa Bay Lightning - New York Rangers,1:2,2.35,4.2,2.65,22.11.2007
Washington Capitals - Winnipeg Jets,1:5,2.29,4.2,2.7,22.11.2007
Calgary Flames - Colorado Avalanche,4:1,2.2,4.33,2.9,21.11.2007
Edmonton Oilers - Vancouver Canucks,5:4 pen.,2.95,4.2,2.25,21.11.2007
Toronto Maple Leafs - Boston Bruins,2:4,2.04,4.33,3.15,21.11.2007
Dallas Stars - Los Angeles Kings,3:0,1.95,4.5,3.45,20.11.2007
Montreal Canadiens - Ottawa Senators,2:4,2.7,4.2,2.35,20.11.2007
New York Rangers - New York Islanders,1:2,1.95,4.4,3.45,20.11.2007
St.Louis Blues - Nashville Predators,2:1,2.29,4.2,2.7,20.11.2007
Washington Capitals - Florida Panthers,3:4,2.29,4.2,2.75,20.11.2007
Winnipeg Jets - Tampa Bay Lightning,4:3 ET,2.35,4.5,2.6,20.11.2007
Columbus Blue Jackets - Detroit Red Wings,4:5 pen.,3.2,4.3,2.04,19.11.2007
Minnesota Wild - Colorado Avalanche,4:1,2.35,4.2,2.65,19.11.2007
Vancouver Canucks - Calgary Flames,4:1,2.2,4.33,2.9,19.11.2007
Carolina Hurricanes - Florida Panthers,2:1,1.85,4.5,3.8,18.11.2007
Detroit Red Wings - Chicago Blackhawks,3:5,1.65,4.84,4.7,18.11.2007
Edmonton Oilers - Calgary Flames,1:3,2.9,4.2,2.29,18.11.2007
Montreal Canadiens - Boston Bruins,7:4,2,4.4,3.3,18.11.2007
Nashville Predators - St.Louis Blues,2:3 pen.,2,4.3,3.15,18.11.2007
Philadelphia Flyers - New Jersey Devils,2:6,2,4.4,3.4,18.11.2007
Pittsburgh Penguins - New York Rangers,3:4 ET,2.45,4.2,2.54,18.11.2007
San Jose Sharks - Anaheim Ducks,1:2 pen.,2.1,4.3,3.1,18.11.2007
Toronto Maple Leafs - Ottawa Senators,3:0,3.4,4.59,2.04,18.11.2007
Buffalo Sabres - Montreal Canadiens,4:1,2.54,4.2,2.45,17.11.2007
Carolina Hurricanes - Winnipeg Jets,0:3,1.8,4.5,3.8,17.11.2007
Dallas Stars - Colorado Avalanche,6:1,2.45,4.5,2.5,17.11.2007
Los Angeles Kings - Arizona Coyotes,0:1,2,4.5,3.3,17.11.2007
New Jersey Devils - New York Islanders,0:1,2.15,4.2,3,17.11.2007
St.Louis Blues - Columbus Blue Jackets,3:2,2.25,4.2,2.8,17.11.2007
Tampa Bay Lightning - Washington Capitals,5:2,1.85,4.45,4.2,17.11.2007
Vancouver Canucks - Minnesota Wild,6:2,2.2,4.3,2.95,17.11.2007
Arizona Coyotes - San Jose Sharks,0:6,2.7,4.2,2.29,16.11.2007
Boston Bruins - Toronto Maple Leafs,5:2,2.35,4.2,2.54,16.11.2007
Edmonton Oilers - Minnesota Wild,2:4,2.95,4.2,2.2,16.11.2007
Florida Panthers - Washington Capitals,2:1,2.1,4.3,3.15,16.11.2007
Los Angeles Kings - Anaheim Ducks,3:6,2.45,4.2,2.54,16.11.2007
Nashville Predators - Chicago Blackhawks,5:4 ET,2.04,4.25,3.1,16.11.2007
Ottawa Senators - Buffalo Sabres,3:2,1.75,4.59,5,16.11.2007
Philadelphia Flyers - New York Rangers,3:4 pen.,2.25,4.2,2.7,16.11.2007
Pittsburgh Penguins - New York Islanders,3:2,2.1,4.33,3.15,16.11.2007
Columbus Blue Jackets - Chicago Blackhawks,4:2,2.2,4.2,2.85,15.11.2007
Dallas Stars - San Jose Sharks,3:4 pen.,2.4,4.2,2.54,15.11.2007
New Jersey Devils - New York Rangers,2:4,3.2,4.2,2.5,15.11.2007
Tampa Bay Lightning - Carolina Hurricanes,6:1,2.4,4.5,2.5,15.11.2007
Vancouver Canucks - Edmonton Oilers,0:1 pen.,1.85,4.4,3.75,15.11.2007
Anaheim Ducks - Los Angeles Kings,4:3 pen.,1.95,4.3,3.15,14.11.2007
Calgary Flames - Minnesota Wild,3:2,2.1,4.3,3.15,14.11.2007
St.Louis Blues - Detroit Red Wings,4:3,3.4,4.3,2,14.11.2007
Toronto Maple Leafs - Montreal Canadiens,3:4 ET,2.9,4.2,2.7,14.11.2007
Winnipeg Jets - Florida Panthers,3:2 ET,2.04,4.5,3.45,14.11.2007
Columbus Blue Jackets - Nashville Predators,1:4,2.15,4.2,2.95,13.11.2007
Florida Panthers - Carolina Hurricanes,3:4,3.2,4.2,2.35,13.11.2007
