Carolina Hurricanes - Washington Capitals,4:2,3.1,4,2.3,01.01.2016
Colorado Avalanche - Chicago Blackhawks,3:4 ET,2.75,4,2.45,01.01.2016
Dallas Stars - Nashville Predators,5:1,2.25,4,3.15,01.01.2016
Detroit Red Wings - Pittsburgh Penguins,2:5,2.15,4,3.1,01.01.2016
Edmonton Oilers - Anaheim Ducks,0:1,2.9,4.2,2.4,01.01.2016
St.Louis Blues - Minnesota Wild,1:3,2.3,4,3,01.01.2016
Ottawa Senators - New Jersey Devils,0:3,2.25,4,3.1,31.12.2015
Pittsburgh Penguins - Toronto Maple Leafs,2:3 pen.,2,4.2,3.5,31.12.2015
San Jose Sharks - Philadelphia Flyers,4:2,2.1,4,3.45,31.12.2015
Tampa Bay Lightning - New York Rangers,2:5,2.29,4,3.1,31.12.2015
Washington Capitals - Buffalo Sabres,5:2,1.75,4.3,4.75,31.12.2015
Arizona Coyotes - Chicago Blackhawks,5:7,3.4,4.2,2,30.12.2015
Boston Bruins - Ottawa Senators,7:3,2.1,4.2,3.45,30.12.2015
Calgary Flames - Anaheim Ducks,0:1,2.5,4,2.6,30.12.2015
Columbus Blue Jackets - Dallas Stars,6:3,3.45,4.33,2.05,30.12.2015
Edmonton Oilers - Los Angeles Kings,2:5,3.1,4,2.2,30.12.2015
Florida Panthers - Montreal Canadiens,3:1,2.15,4,3.25,30.12.2015
New Jersey Devils - Carolina Hurricanes,3:2,2.75,3.95,2.7,30.12.2015
St.Louis Blues - Nashville Predators,4:3 ET,2.2,4.2,3.1,30.12.2015
Toronto Maple Leafs - New York Islanders,3:6,2.75,4,2.5,30.12.2015
Winnipeg Jets - Detroit Red Wings,4:1,2.35,4,2.9,30.12.2015
Buffalo Sabres - Washington Capitals,0:2,3.5,4,2.1,29.12.2015
Minnesota Wild - Detroit Red Wings,3:1,2.25,4,3,29.12.2015
Nashville Predators - New York Rangers,5:3,2.25,4,3.15,29.12.2015
San Jose Sharks - Colorado Avalanche,3:6,1.95,4.2,3.7,29.12.2015
Tampa Bay Lightning - Montreal Canadiens,3:4 pen.,2.05,4.05,3.5,29.12.2015
Vancouver Canucks - Los Angeles Kings,0:5,3.1,4,2.16,29.12.2015
Anaheim Ducks - Philadelphia Flyers,4:2,2.15,4,3.15,28.12.2015
Calgary Flames - Edmonton Oilers,5:3,2.06,4.2,3.3,28.12.2015
Chicago Blackhawks - Carolina Hurricanes,1:2,1.8,4.2,4.1,28.12.2015
Colorado Avalanche - Arizona Coyotes,1:2 ET,1.9,4.33,4,28.12.2015
Dallas Stars - St.Louis Blues,3:0,2.15,4.2,3.1,28.12.2015
Florida Panthers - Columbus Blue Jackets,3:2,2,4.33,3.9,28.12.2015
New York Islanders - Toronto Maple Leafs,1:3,1.95,4.2,3.75,28.12.2015
Ottawa Senators - Boston Bruins,3:1,2.65,4,2.5,28.12.2015
Winnipeg Jets - Pittsburgh Penguins,1:0,2.35,4,2.85,28.12.2015
Arizona Coyotes - Los Angeles Kings,3:4 ET,3.8,4.2,2.1,27.12.2015
Boston Bruins - Buffalo Sabres,3:6,1.83,4.33,4,27.12.2015
Carolina Hurricanes - New Jersey Devils,3:1,2.35,3.8,3,27.12.2015
Minnesota Wild - Pittsburgh Penguins,1:3,2.1,4,3.55,27.12.2015
Nashville Predators - Detroit Red Wings,2:3,2.15,4.2,3.2,27.12.2015
St.Louis Blues - Dallas Stars,3:2 pen.,2.45,4,2.65,27.12.2015
Tampa Bay Lightning - Columbus Blue Jackets,5:2,1.88,4.2,3.75,27.12.2015
Vancouver Canucks - Edmonton Oilers,2:1 ET,2.15,4,3.25,27.12.2015
Washington Capitals - Montreal Canadiens,3:1,1.95,4,3.65,27.12.2015
Arizona Coyotes - Toronto Maple Leafs,3:2,2.45,4,2.75,23.12.2015
Boston Bruins - St.Louis Blues,0:2,2.25,4.2,3.3,23.12.2015
Calgary Flames - Winnipeg Jets,4:1,2.45,4,2.8,23.12.2015
Dallas Stars - Chicago Blackhawks,4:0,2.35,4,2.8,23.12.2015
Detroit Red Wings - New Jersey Devils,3:4,2,4,3.75,23.12.2015
Florida Panthers - Ottawa Senators,2:1 pen.,2.26,4,3,23.12.2015
Los Angeles Kings - San Jose Sharks,3:5,1.95,4.2,3.75,23.12.2015
Minnesota Wild - Montreal Canadiens,2:1,2.2,4,3.2,23.12.2015
New York Rangers - Anaheim Ducks,3:2 ET,2.15,4,3.3,23.12.2015
Tampa Bay Lightning - Vancouver Canucks,1:2,1.95,4.2,3.85,23.12.2015
Carolina Hurricanes - Washington Capitals,1:2,3.1,4,2.3,22.12.2015
Colorado Avalanche - Toronto Maple Leafs,4:7,2.19,4,3.2,22.12.2015
Edmonton Oilers - Winnipeg Jets,3:1,2.8,4.2,2.4,22.12.2015
Minnesota Wild - Dallas Stars,3:6,2.5,4,2.65,22.12.2015
Nashville Predators - Montreal Canadiens,5:1,2.1,4,3.4,22.12.2015
New York Islanders - Anaheim Ducks,5:2,2.25,4,3.1,22.12.2015
Philadelphia Flyers - St.Louis Blues,4:3,3,4.2,2.3,22.12.2015
Pittsburgh Penguins - Columbus Blue Jackets,5:2,2.25,4,3.25,22.12.2015
Boston Bruins - New Jersey Devils,2:1 pen.,1.9,4.1,4.2,21.12.2015
Chicago Blackhawks - San Jose Sharks,4:3 ET,2.1,4,3.3,21.12.2015
Detroit Red Wings - Calgary Flames,4:2,1.95,4.2,3.75,21.12.2015
New York Rangers - Washington Capitals,3:7,2.7,3.9,2.5,21.12.2015
Tampa Bay Lightning - Ottawa Senators,5:2,2.04,4.2,3.4,21.12.2015
Arizona Coyotes - New York Islanders,1:0,3.25,4.2,2.06,20.12.2015
Colorado Avalanche - Edmonton Oilers,5:1,2.15,4.2,3.5,20.12.2015
Columbus Blue Jackets - Philadelphia Flyers,3:2 pen.,2.5,4,2.65,20.12.2015
Dallas Stars - Montreal Canadiens,6:2,2.05,4.2,3.3,20.12.2015
Florida Panthers - Vancouver Canucks,5:4 pen.,2.15,4,3.5,20.12.2015
Nashville Predators - Minnesota Wild,3:2,2.3,3.9,3,20.12.2015
New Jersey Devils - Anaheim Ducks,1:2,3,3.9,2.5,20.12.2015
Pittsburgh Penguins - Carolina Hurricanes,1:2,2.15,4,3.25,20.12.2015
Toronto Maple Leafs - Los Angeles Kings,5:0,3.4,4,2.05,20.12.2015
Buffalo Sabres - Chicago Blackhawks,2:3 pen.,3.6,4,2,19.12.2015
Carolina Hurricanes - Florida Panthers,0:2,2.4,3.95,2.8,19.12.2015
Detroit Red Wings - Vancouver Canucks,3:4 pen.,1.85,4.2,4,19.12.2015
Ottawa Senators - San Jose Sharks,4:2,2.25,4.2,2.9,19.12.2015
Pittsburgh Penguins - Boston Bruins,2:6,2.65,4,2.55,19.12.2015
St.Louis Blues - Calgary Flames,3:2,2,4.2,3.5,19.12.2015
Washington Capitals - Tampa Bay Lightning,5:3,2.05,4,3.5,19.12.2015
Winnipeg Jets - New York Rangers,5:2,2.45,4,2.9,19.12.2015
Arizona Coyotes - Columbus Blue Jackets,5:7,2.45,4,2.8,18.12.2015
Buffalo Sabres - Anaheim Ducks,3:0,3.3,3.9,2.2,18.12.2015
Chicago Blackhawks - Edmonton Oilers,4:0,1.75,4.3,4.4,18.12.2015
Colorado Avalanche - New York Islanders,2:1,2.65,3.85,2.45,18.12.2015
Dallas Stars - Calgary Flames,1:3,1.83,4.33,4.2,18.12.2015
Minnesota Wild - New York Rangers,5:2,2.3,4.33,3.1,18.12.2015
Montreal Canadiens - Los Angeles Kings,0:3,2.5,3.85,2.7,18.12.2015
New Jersey Devils - Florida Panthers,1:5,2.3,3.9,3.1,18.12.2015
Philadelphia Flyers - Vancouver Canucks,2:0,2.25,3.9,2.9,18.12.2015
St.Louis Blues - Nashville Predators,2:1,2.35,3.9,3,18.12.2015
Toronto Maple Leafs - San Jose Sharks,4:5 ET,2.7,3.85,2.45,18.12.2015
Boston Bruins - Pittsburgh Penguins,3:0,2.14,4,3.2,17.12.2015
Washington Capitals - Ottawa Senators,2:1,1.91,4.6,4.2,17.12.2015
Buffalo Sabres - New Jersey Devils,0:2,2.65,3.85,2.8,16.12.2015
Chicago Blackhawks - Colorado Avalanche,0:3,1.84,4.2,4,16.12.2015
Dallas Stars - Columbus Blue Jackets,5:1,1.7,4.5,4.5,16.12.2015
Minnesota Wild - Vancouver Canucks,6:2,2.1,4.05,3.3,16.12.2015
Montreal Canadiens - San Jose Sharks,1:3,2.25,4,3,16.12.2015
Nashville Predators - Calgary Flames,1:2 ET,1.95,4.1,3.7,16.12.2015
New York Islanders - Florida Panthers,1:5,2.05,4,3.6,16.12.2015
New York Rangers - Edmonton Oilers,4:2,1.8,4.3,4.55,16.12.2015
Philadelphia Flyers - Carolina Hurricanes,4:3 ET,2.4,3.9,2.8,16.12.2015
Toronto Maple Leafs - Tampa Bay Lightning,4:5 ET,2.7,3.9,2.5,16.12.2015
Winnipeg Jets - St.Louis Blues,3:4,2.7,3.85,2.5,16.12.2015
Boston Bruins - Edmonton Oilers,2:3 ET,1.9,4.25,3.8,15.12.2015
Columbus Blue Jackets - Tampa Bay Lightning,1:2,3,3.9,2.25,15.12.2015
Detroit Red Wings - Buffalo Sabres,1:2,1.87,4.1,3.9,15.12.2015
Ottawa Senators - Los Angeles Kings,5:3,3.1,3.95,2.3,15.12.2015
Pittsburgh Penguins - Washington Capitals,1:4,2.7,3.75,2.5,15.12.2015
Chicago Blackhawks - Vancouver Canucks,4:0,1.95,4,3.6,14.12.2015
New York Islanders - New Jersey Devils,4:0,2.15,4,3.4,14.12.2015
St.Louis Blues - Colorado Avalanche,1:3,1.87,4.1,4,14.12.2015
Arizona Coyotes - Carolina Hurricanes,4:5 ET,2.62,4,2.75,13.12.2015
Buffalo Sabres - Los Angeles Kings,2:1 ET,3.25,4,2.15,13.12.2015
Calgary Flames - New York Rangers,5:4 ET,2.75,4,2.7,13.12.2015
Columbus Blue Jackets - New York Islanders,2:3 ET,2.9,4,2.25,13.12.2015
Montreal Canadiens - Ottawa Senators,3:1,2.2,3.95,3.2,13.12.2015
Nashville Predators - Colorado Avalanche,2:3,1.85,4.2,4,13.12.2015
San Jose Sharks - Minnesota Wild,0:2,2.2,3.9,3.15,13.12.2015
St.Louis Blues - Dallas Stars,3:0,2.3,4,3,13.12.2015
Tampa Bay Lightning - Washington Capitals,1:2,2.5,3.9,2.8,13.12.2015
Anaheim Ducks - Carolina Hurricanes,1:5,1.9,4.1,4,12.12.2015
Arizona Coyotes - Minnesota Wild,2:1 ET,3.1,3.95,2.3,12.12.2015
Boston Bruins - Florida Panthers,3:1,2.15,4,3.25,12.12.2015
Chicago Blackhawks - Winnipeg Jets,2:0,1.91,4.1,3.9,12.12.2015
Dallas Stars - Philadelphia Flyers,3:1,1.76,4.33,4.5,12.12.2015
Edmonton Oilers - New York Rangers,7:5,3.3,4,2.1,12.12.2015
New Jersey Devils - Detroit Red Wings,3:2 ET,2.8,3.75,2.5,12.12.2015
Pittsburgh Penguins - Los Angeles Kings,2:3 pen.,2.8,3.75,2.5,12.12.2015
Calgary Flames - Buffalo Sabres,4:3,2.05,4,3.3,11.12.2015
Detroit Red Wings - Montreal Canadiens,3:2,2.25,3.9,3,11.12.2015
Florida Panthers - Washington Capitals,4:1,3.1,4,2.2,11.12.2015
Nashville Predators - Chicago Blackhawks,5:1,2.4,3.85,2.9,11.12.2015
St.Louis Blues - Philadelphia Flyers,2:4,1.95,4.2,3.8,11.12.2015
Tampa Bay Lightning - Ottawa Senators,4:1,1.9,4.1,3.8,11.12.2015
Winnipeg Jets - Columbus Blue Jackets,6:4,2.05,4,3.25,11.12.2015
Colorado Avalanche - Pittsburgh Penguins,2:4,2.8,3.9,2.4,10.12.2015
Edmonton Oilers - San Jose Sharks,4:3 ET,2.85,3.9,2.35,10.12.2015
Montreal Canadiens - Boston Bruins,1:3,2.3,3.9,3,10.12.2015
Vancouver Canucks - New York Rangers,2:1,2.9,3.85,2.4,10.12.2015
Calgary Flames - San Jose Sharks,4:2,2.6,3.9,2.55,09.12.2015
Chicago Blackhawks - Nashville Predators,4:1,2.06,4.33,3.3,09.12.2015
Columbus Blue Jackets - Los Angeles Kings,2:3 ET,3.1,3.9,2.3,09.12.2015
Dallas Stars - Carolina Hurricanes,6:5,1.84,4.2,4.05,09.12.2015
Florida Panthers - Ottawa Senators,2:4,2.4,3.85,2.85,09.12.2015
Philadelphia Flyers - New York Islanders,3:4 pen.,3,3.85,2.4,09.12.2015
St.Louis Blues - Arizona Coyotes,4:1,1.8,4.2,4.5,09.12.2015
Toronto Maple Leafs - New Jersey Devils,3:2 pen.,2.55,3.85,2.55,09.12.2015
Washington Capitals - Detroit Red Wings,3:2 pen.,2.05,4,3.5,09.12.2015
Boston Bruins - Nashville Predators,2:3,2.45,3.9,3,08.12.2015
Colorado Avalanche - Minnesota Wild,2:1 ET,2.55,3.9,2.65,08.12.2015
Vancouver Canucks - Buffalo Sabres,5:2,1.91,4.2,3.9,08.12.2015
Anaheim Ducks - Pittsburgh Penguins,2:1,2.3,3.9,3.25,07.12.2015
Carolina Hurricanes - Arizona Coyotes,5:4,2.25,4,3.05,07.12.2015
Chicago Blackhawks - Winnipeg Jets,3:1,1.8,4.2,4.2,07.12.2015
Edmonton Oilers - Buffalo Sabres,4:2,2.36,3.85,2.9,07.12.2015
Los Angeles Kings - Tampa Bay Lightning,3:1,2.12,4,3.6,07.12.2015
New Jersey Devils - Florida Panthers,4:2,2.5,3.8,2.8,07.12.2015
New York Rangers - Ottawa Senators,4:1,2,4.5,3.9,07.12.2015
Carolina Hurricanes - Montreal Canadiens,3:2,3,4,2.25,06.12.2015
Detroit Red Wings - Nashville Predators,5:4 ET,2.5,4,2.7,06.12.2015
Minnesota Wild - Colorado Avalanche,3:0,2.1,4.1,3.4,06.12.2015
Ottawa Senators - New York Islanders,3:2 ET,2.4,4,2.75,06.12.2015
Philadelphia Flyers - Columbus Blue Jackets,1:4,2.35,3.9,2.75,06.12.2015
San Jose Sharks - Tampa Bay Lightning,3:4,2.75,4,2.7,06.12.2015
St.Louis Blues - Toronto Maple Leafs,1:4,1.9,4.3,4.05,06.12.2015
Vancouver Canucks - Boston Bruins,0:4,2.43,3.9,2.75,06.12.2015
Anaheim Ducks - San Jose Sharks,1:0,2.33,3.95,2.8,05.12.2015
Buffalo Sabres - Arizona Coyotes,5:2,2.3,4,3.25,05.12.2015
Calgary Flames - Boston Bruins,5:4 ET,2.7,3.95,2.4,05.12.2015
Columbus Blue Jackets - Florida Panthers,1:2 pen.,2.3,4,3.4,05.12.2015
Edmonton Oilers - Dallas Stars,2:1 ET,3,4,2.2,05.12.2015
Los Angeles Kings - Pittsburgh Penguins,5:3,2.2,4,3.6,05.12.2015
New Jersey Devils - Philadelphia Flyers,3:4 ET,2.4,3.8,3,05.12.2015
New York Islanders - St.Louis Blues,2:1 pen.,2.5,3.95,2.7,05.12.2015
Winnipeg Jets - Washington Capitals,2:1 ET,2.95,4.33,2.25,05.12.2015
Carolina Hurricanes - New Jersey Devils,1:5,2.35,3.85,3.2,04.12.2015
Detroit Red Wings - Arizona Coyotes,5:1,1.91,4.1,3.8,04.12.2015
Minnesota Wild - Toronto Maple Leafs,1:0,1.75,4.3,4.5,04.12.2015
Montreal Canadiens - Washington Capitals,2:3,2.75,3.8,2.55,04.12.2015
Nashville Predators - Florida Panthers,1:2,2,4,3.6,04.12.2015
New York Rangers - Colorado Avalanche,1:2,2.2,4.1,3.4,04.12.2015
Ottawa Senators - Chicago Blackhawks,4:3 ET,2.9,3.9,2.4,04.12.2015
Vancouver Canucks - Dallas Stars,2:4,2.72,4,2.4,04.12.2015
Anaheim Ducks - Tampa Bay Lightning,1:2,2.3,3.95,2.8,03.12.2015
Edmonton Oilers - Boston Bruins,3:2 pen.,3.1,3.95,2.3,03.12.2015
New York Islanders - New York Rangers,2:1 pen.,2.4,3.95,2.9,03.12.2015
Winnipeg Jets - Toronto Maple Leafs,6:1,2.04,4.1,3.4,03.12.2015
Calgary Flames - Dallas Stars,4:3 pen.,3.4,4,2.15,02.12.2015
Chicago Blackhawks - Minnesota Wild,1:2,2.1,4,3.3,02.12.2015
Detroit Red Wings - Buffalo Sabres,5:4 pen.,1.97,4.1,3.9,02.12.2015
Los Angeles Kings - Vancouver Canucks,2:1 ET,2.05,4,4.2,02.12.2015
Montreal Canadiens - Columbus Blue Jackets,2:1,2.05,4,3.5,02.12.2015
Nashville Predators - Arizona Coyotes,5:2,1.91,4.1,4.25,02.12.2015
New Jersey Devils - Colorado Avalanche,1:2,2.2,4,3.25,02.12.2015
Ottawa Senators - Philadelphia Flyers,2:4,2.05,4,3.3,02.12.2015
San Jose Sharks - Pittsburgh Penguins,1:5,2.4,4,2.9,02.12.2015
St.Louis Blues - Florida Panthers,1:3,2,4.1,3.75,02.12.2015
Anaheim Ducks - Vancouver Canucks,4:0,2.3,3.9,2.9,01.12.2015
New York Islanders - Colorado Avalanche,5:3,2.05,4,3.65,01.12.2015
New York Rangers - Carolina Hurricanes,4:3,1.9,4.1,4.2,01.12.2015
Toronto Maple Leafs - Edmonton Oilers,3:0,2.45,4,2.7,01.12.2015
Arizona Coyotes - Ottawa Senators,4:3,2.9,3.9,2.4,29.11.2015
Colorado Avalanche - Winnipeg Jets,5:3,2.3,4,2.87,29.11.2015
Detroit Red Wings - Florida Panthers,1:2 ET,2.1,4,3.5,29.11.2015
Los Angeles Kings - Chicago Blackhawks,3:2 ET,2.22,4,3.2,29.11.2015
Minnesota Wild - Dallas Stars,3:4 ET,2.55,4,2.55,29.11.2015
Montreal Canadiens - New Jersey Devils,2:3 ET,2.05,4.1,3.4,29.11.2015
Nashville Predators - Buffalo Sabres,1:4,1.85,4.2,4,29.11.2015
Pittsburgh Penguins - Edmonton Oilers,2:3 pen.,2.05,4.2,3.8,29.11.2015
San Jose Sharks - Calgary Flames,5:2,1.9,4.1,3.95,29.11.2015
St.Louis Blues - Columbus Blue Jackets,3:1,1.8,4.25,4.4,29.11.2015
Tampa Bay Lightning - New York Islanders,2:3,2.32,4,2.9,29.11.2015
Toronto Maple Leafs - Washington Capitals,2:4,3.05,4,2.26,29.11.2015
Anaheim Ducks - Chicago Blackhawks,2:3 ET,2.6,3.85,2.5,28.11.2015
Arizona Coyotes - Calgary Flames,2:1 ET,2.45,3.9,2.7,28.11.2015
Buffalo Sabres - Carolina Hurricanes,4:1,2.8,3.95,2.5,28.11.2015
Columbus Blue Jackets - Pittsburgh Penguins,2:1 ET,2.75,3.9,2.45,28.11.2015
Dallas Stars - Vancouver Canucks,3:2 pen.,2.1,4.05,3.45,28.11.2015
Detroit Red Wings - Edmonton Oilers,4:3 ET,2,4.15,3.6,28.11.2015
Florida Panthers - New York Islanders,3:2 pen.,2.8,3.85,2.45,28.11.2015
New Jersey Devils - Montreal Canadiens,2:3 pen.,2.8,3.9,2.4,28.11.2015
New York Rangers - Philadelphia Flyers,0:3,1.9,4.25,4,28.11.2015
Washington Capitals - Tampa Bay Lightning,4:2,2.25,4,3.1,28.11.2015
Boston Bruins - New York Rangers,4:3,2.6,3.85,2.7,27.11.2015
Minnesota Wild - Winnipeg Jets,1:3,2,4,3.65,27.11.2015
Philadelphia Flyers - Nashville Predators,3:2 ET,3.3,4,2.2,27.11.2015
Arizona Coyotes - Anaheim Ducks,4:2,2.75,3.8,2.55,26.11.2015
Buffalo Sabres - Nashville Predators,2:3,3.25,4.15,2.15,26.11.2015
Carolina Hurricanes - Edmonton Oilers,4:1,2.32,3.95,2.85,26.11.2015
Colorado Avalanche - Ottawa Senators,3:5,2.3,3.95,2.8,26.11.2015
Detroit Red Wings - Boston Bruins,2:3 ET,2.3,3.85,2.9,26.11.2015
Minnesota Wild - Vancouver Canucks,2:3,2.2,4,3,26.11.2015
New Jersey Devils - Columbus Blue Jackets,1:2,2.35,3.8,3.05,26.11.2015
New York Islanders - Philadelphia Flyers,3:1,1.85,4.15,4,26.11.2015
New York Rangers - Montreal Canadiens,1:5,2.3,3.85,3.2,26.11.2015
Pittsburgh Penguins - St.Louis Blues,4:3 ET,2.5,3.85,2.8,26.11.2015
San Jose Sharks - Chicago Blackhawks,2:5,2.5,3.85,2.65,26.11.2015
Tampa Bay Lightning - Los Angeles Kings,2:1 pen.,2.4,3.85,3,26.11.2015
Washington Capitals - Winnipeg Jets,5:3,1.95,4.1,3.8,26.11.2015
Anaheim Ducks - Calgary Flames,5:3,2.1,4,3.3,25.11.2015
Dallas Stars - Ottawa Senators,4:7,2,4.1,3.7,25.11.2015
Buffalo Sabres - St.Louis Blues,1:2,3.4,4,2.1,24.11.2015
Florida Panthers - Los Angeles Kings,1:3,2.9,3.85,2.5,24.11.2015
New York Rangers - Nashville Predators,3:0,2.3,3.85,3.1,24.11.2015
Philadelphia Flyers - Carolina Hurricanes,3:2 ET,2.35,4,3,24.11.2015
Toronto Maple Leafs - Boston Bruins,3:4 pen.,2.95,3.9,2.3,24.11.2015
Washington Capitals - Edmonton Oilers,1:0,1.75,4.3,4.35,24.11.2015
Winnipeg Jets - Colorado Avalanche,1:4,2.15,4,3.4,24.11.2015
Columbus Blue Jackets - San Jose Sharks,3:5,2.5,3.9,2.72,23.11.2015
Montreal Canadiens - New York Islanders,4:2,2.15,4,3.3,23.11.2015
Vancouver Canucks - New Jersey Devils,2:3,2.17,4,3.3,23.11.2015
Boston Bruins - Toronto Maple Leafs,2:0,1.85,4.2,4.15,22.11.2015
Carolina Hurricanes - Los Angeles Kings,4:3,3.3,4,2.15,22.11.2015
Dallas Stars - Buffalo Sabres,3:0,1.83,4.2,4.15,22.11.2015
Florida Panthers - New York Rangers,4:5 ET,3.1,3.9,2.2,22.11.2015
Minnesota Wild - Nashville Predators,4:0,2.5,3.9,2.75,22.11.2015
Ottawa Senators - Philadelphia Flyers,4:0,2.05,4,3.35,22.11.2015
Pittsburgh Penguins - San Jose Sharks,1:3,2.35,4,2.9,22.11.2015
St.Louis Blues - Detroit Red Wings,3:4 ET,2.1,4.1,3.55,22.11.2015
Tampa Bay Lightning - Anaheim Ducks,5:0,2.3,3.85,3,22.11.2015
Vancouver Canucks - Chicago Blackhawks,6:3,2.65,3.85,2.6,22.11.2015
Washington Capitals - Colorado Avalanche,7:3,1.85,4.2,3.95,22.11.2015
Winnipeg Jets - Arizona Coyotes,3:2,2.01,4.05,3.4,22.11.2015
Calgary Flames - Chicago Blackhawks,2:1 ET,3.1,4,2.2,21.11.2015
Carolina Hurricanes - Toronto Maple Leafs,1:2 pen.,2.4,4,2.85,21.11.2015
Columbus Blue Jackets - Nashville Predators,4:0,3.45,4,2.15,21.11.2015
Detroit Red Wings - Los Angeles Kings,3:2,2.75,3.8,2.5,21.11.2015
Edmonton Oilers - New Jersey Devils,5:1,2.4,4,2.8,21.11.2015
New York Islanders - Montreal Canadiens,3:5,2.4,3.9,2.9,21.11.2015
Boston Bruins - Minnesota Wild,4:2,2.4,3.9,2.95,20.11.2015
Florida Panthers - Anaheim Ducks,1:3,2.55,3.8,2.7,20.11.2015
Montreal Canadiens - Arizona Coyotes,2:3,1.8,4.2,4.15,20.11.2015
Ottawa Senators - Columbus Blue Jackets,3:0,2.3,4,3.1,20.11.2015
Philadelphia Flyers - San Jose Sharks,0:1 ET,2.9,3.9,2.3,20.11.2015
Pittsburgh Penguins - Colorado Avalanche,4:3,1.95,4.1,3.75,20.11.2015
St.Louis Blues - Buffalo Sabres,3:2 pen.,1.8,4.2,4.25,20.11.2015
Tampa Bay Lightning - New York Rangers,2:1,2.7,3.85,2.5,20.11.2015
Washington Capitals - Dallas Stars,2:3,2.5,4,2.75,20.11.2015
Detroit Red Wings - Washington Capitals,1:2 ET,3,3.85,2.4,19.11.2015
Edmonton Oilers - Chicago Blackhawks,3:4 ET,3.6,4,2,19.11.2015
Winnipeg Jets - Vancouver Canucks,4:1,2.5,3.9,2.8,19.11.2015
Boston Bruins - San Jose Sharks,4:5,2.3,3.9,2.9,18.11.2015
Buffalo Sabres - Dallas Stars,1:3,3.5,4,2.05,18.11.2015
Calgary Flames - New Jersey Devils,3:2,2.39,3.85,2.9,18.11.2015
Columbus Blue Jackets - St.Louis Blues,3:1,2.75,3.9,2.4,18.11.2015
Nashville Predators - Anaheim Ducks,3:2,2,4,3.55,18.11.2015
Philadelphia Flyers - Los Angeles Kings,2:3 pen.,3.3,4,2.15,18.11.2015
Pittsburgh Penguins - Minnesota Wild,4:3,2.4,3.95,2.95,18.11.2015
Toronto Maple Leafs - Colorado Avalanche,5:1,2.7,3.85,2.55,18.11.2015
Carolina Hurricanes - Anaheim Ducks,1:4,2.9,3.85,2.4,17.11.2015
Florida Panthers - Tampa Bay Lightning,1:0,2.75,3.9,2.65,17.11.2015
Montreal Canadiens - Vancouver Canucks,4:3 ET,2.05,4.15,3.5,17.11.2015
New York Islanders - Arizona Coyotes,5:2,1.85,4.45,4.25,17.11.2015
Ottawa Senators - Detroit Red Wings,3:4 ET,2.5,3.9,2.8,17.11.2015
St.Louis Blues - Winnipeg Jets,3:2,2.1,4.25,3.6,17.11.2015
Chicago Blackhawks - Calgary Flames,4:1,1.95,4,3.8,16.11.2015
New York Rangers - Toronto Maple Leafs,4:3,1.83,4.2,4.25,16.11.2015
Boston Bruins - Detroit Red Wings,3:1,2.1,3.9,3.25,15.11.2015
Buffalo Sabres - San Jose Sharks,1:2 ET,2.9,3.85,2.4,15.11.2015
Carolina Hurricanes - Philadelphia Flyers,2:3 ET,2.2,3.8,3.3,15.11.2015
Columbus Blue Jackets - Arizona Coyotes,5:2,2.4,3.9,2.8,15.11.2015
Dallas Stars - Minnesota Wild,3:2 ET,2.25,4,3,15.11.2015
Los Angeles Kings - Edmonton Oilers,4:3,1.76,4.2,4.5,15.11.2015
Montreal Canadiens - Colorado Avalanche,1:6,1.91,4.15,4,15.11.2015
Nashville Predators - Winnipeg Jets,7:0,2,4.05,3.6,15.11.2015
New Jersey Devils - Pittsburgh Penguins,4:0,2.75,3.95,2.55,15.11.2015
St.Louis Blues - Chicago Blackhawks,2:4,2.3,3.9,2.85,15.11.2015
Tampa Bay Lightning - Florida Panthers,4:5 pen.,2.05,3.9,3.6,15.11.2015
Toronto Maple Leafs - Vancouver Canucks,4:2,3,3.85,2.3,15.11.2015
Anaheim Ducks - New York Islanders,1:4,2.25,3.95,3,14.11.2015
Detroit Red Wings - San Jose Sharks,2:3,2.5,3.8,2.7,14.11.2015
Ottawa Senators - New York Rangers,1:2 pen.,3,3.9,2.3,14.11.2015
Pittsburgh Penguins - Columbus Blue Jackets,1:2,1.95,4,3.8,14.11.2015
Washington Capitals - Calgary Flames,2:3 ET,1.87,4.3,3.9,14.11.2015
Arizona Coyotes - Edmonton Oilers,4:1,2.2,4,3.1,13.11.2015
Boston Bruins - Colorado Avalanche,2:3,2,4,3.6,13.11.2015
Carolina Hurricanes - Minnesota Wild,2:3 ET,2.8,3.95,2.35,13.11.2015
Chicago Blackhawks - New Jersey Devils,2:3,1.91,4.1,4,13.11.2015
Dallas Stars - Winnipeg Jets,6:3,2.2,4,3.15,13.11.2015
Florida Panthers - Buffalo Sabres,2:3,2.05,4,3.4,13.11.2015
Los Angeles Kings - New York Islanders,2:1,2.25,3.85,3.25,13.11.2015
Nashville Predators - Toronto Maple Leafs,1:2 pen.,1.76,4.5,4.75,13.11.2015
New York Rangers - St.Louis Blues,6:3,2.31,3.9,3,13.11.2015
Ottawa Senators - Vancouver Canucks,3:2,2.6,4,2.7,13.11.2015
Philadelphia Flyers - Washington Capitals,2:5,3.25,3.95,2.2,13.11.2015
Tampa Bay Lightning - Calgary Flames,3:1,1.95,4.05,3.75,13.11.2015
Anaheim Ducks - Edmonton Oilers,3:4 ET,1.9,4.3,3.85,12.11.2015
